epoch,lr,loss,iou,val_loss,val_iou,val_dice
2079,0.0001,0.36740372081597644,0.9196951488653818,0.6296736811980223,0.5447204861885462,0.61845463514328
2080,0.0001,0.36278779804706573,0.9051795899868011,0.6439020648980752,0.5238212087215521,0.5964045020250174
2081,0.0001,0.36645329495271045,0.8858105838298798,0.6374683976173401,0.5360041092603635,0.605744569729536
2082,0.0001,0.3658853620290756,0.8794482151667277,0.634394978865599,0.5250930954248477,0.5944043275637504
2083,0.0001,0.36792533099651337,0.9052960773309072,0.6092125727580144,0.5517015854517618,0.6322078154637263
2084,0.0001,0.36578456064065296,0.8932544589042664,0.6176600181139432,0.5308761673095899,0.6128938381488507
2085,0.0001,0.3653159240881602,0.9079194565614065,0.6159297701640006,0.548321300592178,0.6259241486207033
2086,0.0001,0.3672627458969752,0.9093210498491923,0.6371620312715188,0.5488270551730425,0.6206253843429761
2087,0.0001,0.3617267906665802,0.9107906917730967,0.6486840064709003,0.5618196496596704,0.633360145947872
2088,0.0001,0.367796649535497,0.8921813567479452,0.6274685660998026,0.5526294738818438,0.6260011379535382
2089,0.0001,0.36751286685466766,0.8769644796848297,0.6088100534219009,0.5459794234006833,0.6179225032146161
2090,0.0001,0.3610876649618149,0.9038783013820648,0.603955362087641,0.5484868532572037,0.6242704024681678
2091,0.0001,0.3611814429362615,0.9148131410280863,0.6100397262817774,0.5597446744258587,0.6365070556982969
2092,0.0001,0.36658719678719837,0.8998455206553141,0.613996670796321,0.5393587962175027,0.6160418116129361
2093,0.0001,0.36271214485168457,0.8967288931210836,0.6083135849390274,0.5318176929767315,0.6077724068592756
2094,0.0001,0.3634363611539205,0.8804626862208048,0.6042707868111439,0.5568259633504428,0.6330088346432416
2095,0.0001,0.3618132621049881,0.8969979286193848,0.6167986545807276,0.5108464895150601,0.587399117457561
2096,0.0001,0.3642130643129349,0.895222137371699,0.6252118700589889,0.5331312830631549,0.6102079489292243
2097,0.0001,0.3592441529035568,0.9165623585383097,0.6594996666296934,0.538977046807607,0.6088800919361603
2098,0.0001,0.36131612459818524,0.8989380598068237,0.6683427156546177,0.5207260938791128,0.590345255839519
2099,0.0001,0.361380601922671,0.8906308710575104,0.6620995111954517,0.5133702754974365,0.581128655335842
2100,0.0001,0.3627904901901881,0.9157222112019857,0.6501610859846457,0.5627909684792544,0.6287946364818475
2101,0.0001,0.3657344877719879,0.8904008169968923,0.6256483777975425,0.5517223630196009,0.6241138073114249
2102,0.0001,0.35962727169195813,0.9107201198736826,0.6400344371795654,0.5430344389035151,0.6125766787773523
2103,0.0001,0.36550290882587433,0.9093895256519318,0.6380742070002433,0.555222057379209,0.6302870817673512
2104,0.0001,0.36170369883378345,0.9168809254964193,0.629182606171339,0.5661699252250867,0.6430428975667709
2105,0.0001,0.36055882771809894,0.9153334597746531,0.6163460413614908,0.5579314323572012,0.6353661035880064
2106,0.0001,0.366360475619634,0.8961761792500814,0.6189694114220448,0.5391751054005746,0.6150160829226176
2107,0.0001,0.35856902599334717,0.9055667320887247,0.6409652691621047,0.53697946591255,0.6141145183489873
2108,0.0001,0.35431718329588574,0.9064685503641764,0.6500249382777091,0.5153543612895868,0.5910003597919757
2109,0.0001,0.35773572822411853,0.8969345490137736,0.6451763801085644,0.5377458578500992,0.6131621660330356
2110,0.0001,0.3640444874763489,0.9133796791235606,0.6230619473335071,0.5003048578898112,0.5775851026559488
2111,0.0001,0.35715049505233765,0.9146348536014557,0.6177112383720202,0.5117959884496835,0.5885067352881799
2112,0.0001,0.3651517331600189,0.9021526078383127,0.6454943189254174,0.5319037085924393,0.6036887581531818
2113,0.0001,0.3642755796511968,0.9116342564423879,0.6461909795418764,0.5596352999026959,0.6290865937868754
2114,0.0001,0.35559067130088806,0.910136342048645,0.6297384164272211,0.5360576816094227,0.6073566950284518
2115,0.0001,0.35598450899124146,0.888728529214859,0.6149076192806928,0.544949594216469,0.6175724160976899
2116,0.0001,0.3628198355436325,0.881017784277598,0.6080965506724823,0.5576941783611591,0.6335067259959686
2117,0.0001,0.35997820893923443,0.9170489211877187,0.6093619496394427,0.5545299328290499,0.6317138457909609
2118,0.0001,0.36420052250226337,0.9116986393928528,0.6459213281289126,0.5589187450897999,0.6274890196629059
2119,0.0001,0.3614854911963145,0.9087950388590494,0.6449212859838437,0.5446645739750985,0.610591437572088
2120,0.0001,0.35512013733386993,0.9032965898513794,0.6551278814291343,0.5404984523088504,0.610209006529588
2121,0.0001,0.3622481773296992,0.8933725158373514,0.6514754952528538,0.5623273987036485,0.629994028653854
2122,0.0001,0.36533965170383453,0.8883947630723318,0.6783744830351609,0.5312272952153132,0.598180909951528
2123,0.0001,0.3633291224638621,0.8829947610696157,0.6903827343231592,0.5237571276151217,0.5887058973312378
2124,0.0001,0.36595259606838226,0.900638997554779,0.6632952109361306,0.5708535940219195,0.6403499367909554
2125,0.0001,0.36464668810367584,0.9112248222033182,0.6729335815478594,0.49309379015213406,0.568093139391679
2126,0.0001,0.36575694382190704,0.8974502285321554,0.6686416390614632,0.4923514066598354,0.5686277013558608
2127,0.0001,0.3631390631198883,0.9108649492263794,0.6322335448020544,0.5191004581940479,0.5931015732960824
2128,0.0001,0.3621473213036855,0.9111626346906027,0.6297722993752896,0.5158578738188132,0.5912108986805646
2129,0.0001,0.36717293163140613,0.8696575264135996,0.6469131524746234,0.550281550639715,0.623669228492639
2130,0.0001,0.3607116440931956,0.8738212386767069,0.6532450715700785,0.542433847219516,0.6140509996658716
2131,0.0001,0.35742804904778797,0.9153011639912924,0.6629638121678278,0.5483577679365109,0.6185278021372281
2132,0.0001,0.3701342393954595,0.9082760115464529,0.6808145183783311,0.538080754952553,0.5996110378167568
2133,0.0001,0.36859286824862164,0.8693303863207499,0.673220816331032,0.5004610251157712,0.5694039968343881
2134,0.0001,0.36321036517620087,0.8974892199039459,0.6497351343815143,0.5258418673124069,0.5970793412281916
2135,0.0001,0.3596528073151906,0.908109724521637,0.6191064761235163,0.5205065913689442,0.5943184601954925
2136,0.0001,0.361678014198939,0.9021837413311005,0.6173976506942358,0.5177098711331686,0.5936671862235436
2137,0.0001,0.36287617683410645,0.8952895303567251,0.6624536529565469,0.5565992777164166,0.6216474893765572
2138,0.0001,0.36555562416712445,0.9067696630954742,0.631789886034452,0.5529114879094638,0.6238756393774961
2139,0.0001,0.3630576531092326,0.8898721734682719,0.6208702417520376,0.5222486777183337,0.6009088555971781
2140,0.0001,0.35837798813978833,0.8947720428307852,0.6140011548995972,0.5350372302226531,0.6133872943046765
2141,0.0001,0.3666554143031438,0.8892121016979218,0.6088233635975764,0.5177677472432455,0.589608079347855
2142,0.0001,0.3603965143362681,0.8598275085290273,0.6061999339323777,0.5191552761273507,0.5924422435271435
2143,0.0001,0.35454614957173664,0.9158496956030527,0.6065673828125,0.5238026640354059,0.5999040297972851
2144,0.0001,0.36164243519306183,0.9079237778981527,0.6086561893805479,0.5222842586346161,0.5931264177346841
2145,0.0001,0.35860595603783924,0.8702938954035441,0.6490550851210569,0.5127343428440583,0.5817347994217505
2146,0.0001,0.3567517399787903,0.8931838472684225,0.6470705286050454,0.5040264190771641,0.5745913340495183
2147,0.0001,0.36122626066207886,0.9084270695845286,0.6458693972000709,0.49585500741616273,0.5764791659819775
2148,0.0001,0.3605864296356837,0.860994557539622,0.6672462668174353,0.5147294279856559,0.582261187907977
2149,0.0001,0.3547268509864807,0.8953067560990652,0.6575615986799582,0.5499872855651073,0.6170276678525485
2150,0.0001,0.3562759757041931,0.8916486203670502,0.6627851480092758,0.5240769829505529,0.5924440714029166
2151,0.0001,0.3536938826243083,0.8928353488445282,0.6571197295800234,0.5455644451654874,0.6131118902793298
2152,0.0001,0.3533388078212738,0.9098969598611196,0.6498561562635959,0.5192289520532657,0.5879119099714817
2153,0.0001,0.361162135998408,0.8957961698373159,0.6121741212331332,0.5512965290974348,0.6297703370069846
2154,0.0001,0.3587428480386734,0.8908737003803253,0.6128285236847706,0.5059162561710064,0.5863538965200766
2155,0.0001,0.35926372309525806,0.8983226716518402,0.639078751588479,0.5401654426868145,0.6120868630898304
2156,0.0001,0.3650292754173279,0.9030668238798777,0.6203846717492129,0.5183815084970914,0.5976668535134732
2157,0.0001,0.36498483022054035,0.8884541690349579,0.6240124702453613,0.5133681923915179,0.5953464217675037
2158,0.0001,0.359340305129687,0.9112001061439514,0.6443348465821682,0.5201455400540278,0.6023511443382654
2159,0.0001,0.36085735261440277,0.9061203996340433,0.6276873457126129,0.5373065165984325,0.6126713049717438
2160,0.0001,0.36167717973391217,0.890896717707316,0.6149872006514133,0.539414413464375,0.6138732158220731
2161,0.0001,0.357474943002065,0.8905308345953623,0.5959157683910468,0.5269712026302631,0.6062355438868204
2162,0.0001,0.3573930362860362,0.9201903541882833,0.63551926612854,0.577477114322858,0.6481400376711136
2163,0.0001,0.35621850192546844,0.9190007646878561,0.6541733802893223,0.5339536070823669,0.6034191006269211
2164,0.0001,0.3527861138184865,0.9063060979048411,0.6392106092893161,0.5445614625246097,0.6162940554129772
2165,0.0001,0.35150717198848724,0.9034883975982666,0.6324019997547834,0.5102021587200654,0.584601281545101
2166,0.0001,0.35821962853272754,0.8837930162747701,0.6089178125063578,0.553981132996388,0.6324852705001831
2167,0.0001,0.3519999533891678,0.9221140742301941,0.6234668386288178,0.5530618383334234,0.6267436880331773
2168,0.0001,0.35346173246701557,0.9111704925696055,0.6146175143046256,0.5618165792563022,0.6359822627825614
2169,0.0001,0.35168935855229694,0.9081669350465139,0.6195354996583401,0.5357779493698707,0.6147992549798428
2170,0.0001,0.3554713229338328,0.9084470967451731,0.6270125783406771,0.5251616759177966,0.5974950423607459
2171,0.0001,0.3487280656894048,0.9056554834047953,0.6334268374320788,0.5457480503962591,0.6191034836646838
2172,0.0001,0.35476555426915485,0.9084716439247131,0.6305202887608454,0.5256880185542963,0.5990950954266083
2173,0.0001,0.3522120763858159,0.8742807308832804,0.6352109863207891,0.5274149836638035,0.6017897541706378
2174,0.0001,0.35755131642023724,0.8978456258773804,0.626885576125903,0.5506537770613645,0.6244838803242414
2175,0.0001,0.35043245553970337,0.9186784128348032,0.6278545596660712,0.5356157131684132,0.6091357087477659
2176,0.0001,0.35001108547051746,0.9191235403219858,0.627581286124694,0.5568986733754476,0.6299619934497735
2177,0.0001,0.3502068668603897,0.9137034813563029,0.6071539078003321,0.5266339213420184,0.6051667225666535
2178,0.0001,0.3542744716008504,0.9055812656879425,0.5989235654855386,0.560137886267442,0.6365165389501132
2179,0.0001,0.3523620367050171,0.9056962728500366,0.596785401686644,0.5189174642929664,0.5978435935118259
2180,0.0001,0.3510003238916397,0.9100020428498586,0.6036618795150366,0.538928325359638,0.6155951833113645
2181,0.0001,0.3507828762133916,0.9029549161593119,0.5987804256952726,0.5237335257041149,0.5987512667973837
2182,0.0001,0.35254835585753125,0.8728890319665273,0.6026766514166807,0.548891755250784,0.623068956228403
2183,0.0001,0.35008565584818524,0.9141475260257721,0.605110934147468,0.5440107003236428,0.6201858749756446
2184,0.0001,0.34934674203395844,0.9060918688774109,0.6084574460983276,0.5371998594357417,0.6167515378731948
2185,0.0001,0.34721625844637555,0.908907433350881,0.6179351287010388,0.5335636551563556,0.6104321479797363
2186,0.0001,0.34557944536209106,0.8994928002357483,0.6237619045453194,0.5075571032670828,0.5850164202543405
2187,0.0001,0.35126277307669324,0.892533560593923,0.6093023511079642,0.5386318747813885,0.6220254302024841
2188,0.0001,0.34878936409950256,0.8963490823904673,0.6152446636786828,0.5151356428097456,0.5927009139305506
2189,0.0001,0.3523716628551483,0.8968277176221212,0.6277994910875956,0.5227327163402851,0.598684663955982
2190,0.0001,0.34929532806078595,0.8716419140497843,0.6234788344456599,0.530215072326171,0.6010409883963757
2191,0.0001,0.35141680637995404,0.8918939729531606,0.6164368666135348,0.5552007204447037,0.6282542592439896
2192,0.0001,0.34602657953898114,0.9187831481297811,0.6296996153317965,0.55504532960745,0.6281735163468581
2193,0.0001,0.3451637377341588,0.8971905708312988,0.628457581385588,0.5466813949438242,0.6168893560385093
2194,0.0001,0.346868301431338,0.8977760871251425,0.6106678247451782,0.5516591545863029,0.628814221956791
2195,0.0001,0.35074619948863983,0.8996604780356089,0.6125799539761666,0.525573038137876,0.5988298119642795
2196,0.0001,0.34630008041858673,0.8620333969593048,0.6074280524865175,0.5455864973557301,0.6214364919907007
2197,0.0001,0.34737561643123627,0.9243537982304891,0.6134263063088442,0.5518305897712708,0.6316867806972601
2198,0.0001,0.34529876212279004,0.9295166631539663,0.6016763968345447,0.5552954704333575,0.6304874038084959
2199,0.0001,0.3540034145116806,0.9143924216429392,0.6237189402947059,0.5375962349084707,0.6092439660659204
2200,0.0001,0.3549247831106186,0.876223087310791,0.640680071635124,0.5214365155268939,0.5944477228017954
2201,0.0001,0.35454807182153064,0.8859621385733286,0.6429595060837574,0.5245060095420251,0.6023451533073034
2202,0.0001,0.34937601288159686,0.871062844991684,0.6401695991173769,0.5086255547327873,0.580848100857857
2203,0.0001,0.35021598140398663,0.9112419287363688,0.6445264266087458,0.5515374892797226,0.6211908964010385
2204,0.0001,0.34865042567253113,0.9178620080153147,0.627706066156045,0.5417924936001117,0.6107072035471598
2205,0.0001,0.35257571438948315,0.8930637737115225,0.6002967158953348,0.5723236279609876,0.6466354345663999
2206,0.0001,0.34686973690986633,0.9138180116812388,0.5985241134961446,0.5595052761909289,0.6326020543391888
2207,0.0001,0.343163142601649,0.9226444363594055,0.606683686757699,0.5320681058443509,0.6051506614073728
2208,0.0001,0.3483027170101802,0.9146157999833425,0.6122689247131348,0.5254714045769129,0.5973744942591741
2209,0.0001,0.3520333220561345,0.8795934120814005,0.6045968012932019,0.5467078578777802,0.6239864184306219
2210,0.0001,0.3493140985568364,0.9142820040384928,0.5987274310527704,0.5304725460517101,0.6097215643295875
2211,0.0001,0.34364601969718933,0.9096016685167948,0.6071977936304532,0.530870822759775,0.6061233496054624
2212,0.0001,0.34640873471895856,0.8728970189889272,0.6219158249023633,0.5046845292433714,0.5773959037585136
2213,0.0001,0.34188197553157806,0.8713993231455485,0.6150434552094876,0.5423886684271005,0.6163214827195193
2214,0.0001,0.34533822039763135,0.8887485365072886,0.6138022817098178,0.5435456862816443,0.6172811281986725
2215,0.0001,0.34368827442328137,0.887663871049881,0.6281333275330372,0.5549551921013074,0.6214357690933423
2216,0.0001,0.3445395231246948,0.8894757926464081,0.6341288395417042,0.5678460429876279,0.6343790537271744
2217,0.0001,0.34400713443756104,0.9029844403266907,0.6228026854686248,0.550932873518039,0.6215406900797135
2218,0.0001,0.3443213601907094,0.8647920687993368,0.5968829637918717,0.5435962875684103,0.6214742752221915
2219,0.0001,0.34416474401950836,0.8766807814439138,0.5915244817733765,0.5590030291141608,0.6354393072617359
2220,0.0001,0.3471350272496541,0.8882454137007395,0.5993632292136167,0.5143687740350381,0.5902606951884735
2221,0.0001,0.3425372193257014,0.8922843635082245,0.6219585018280225,0.5330483989837842,0.6056886040247403
2222,0.0001,0.3412027408679326,0.9150322675704956,0.6211916177700727,0.5299895650301224,0.6014109406715784
2223,0.0001,0.3397042502959569,0.8874646921952566,0.6018876219407107,0.5211092310074048,0.5997862311509939
2224,0.0001,0.3390955676635106,0.8906814853350321,0.6039671225425525,0.5331585514239776,0.6109342544506757
2225,0.0001,0.34175780415534973,0.9033953746159872,0.6071315652284867,0.5371635388105344,0.6109978541349753
2226,0.0001,0.34725790719191235,0.9062727292378744,0.6044421257116855,0.5280780578270937,0.6004656492135464
2227,0.0001,0.3419329673051834,0.9039731721083323,0.5975489020347595,0.5372184866513962,0.6156133443881304
2228,0.0001,0.3424318681160609,0.9299463133017222,0.5995957209513738,0.5535769890516232,0.6328002779911726
2229,0.0001,0.3403528382380803,0.9280288418134054,0.6019128698569077,0.5193704611215836,0.5945010215808184
2230,0.0001,0.3441842794418335,0.9208858211835226,0.6213738582073114,0.5329749859296359,0.6045503142552499
2231,0.0001,0.3431035727262497,0.9298957685629526,0.6256113220483829,0.5285008671956185,0.5978171397478153
2232,0.0001,0.3401021212339401,0.9097718993822733,0.6363400419553121,0.5342375315152682,0.6050308560713743
2233,0.0001,0.34688321749369305,0.8828925689061483,0.6403897236555051,0.534955328855759,0.5983162216651134
