epoch,lr,loss,iou,val_loss,val_iou,val_dice
270,0.0001,1.035567303498586,0.4045329689979553,1.153104336074229,0.29400473196854754,0.33208294196075266
271,0.0001,1.0387819806734722,0.41401516397794086,1.1568092643544916,0.19511039521587029,0.24108001790689618
272,0.0001,1.0312496622403462,0.4248446375131607,1.1570386243670174,0.17485751228386096,0.2142341947287656
273,0.0001,1.035630226135254,0.40860290577014285,1.126923448584053,0.3094891155703684,0.337747378295727
274,0.0001,1.0333039462566376,0.4256221453348796,1.1269420023714558,0.2886771224857716,0.32042695933513426
275,0.0001,1.0380996068318684,0.42718345920244855,1.1368094629116272,0.2865905162323727,0.31971106937762056
276,0.0001,1.0329666038354237,0.4339939405520757,1.1420851035064525,0.2712002841944105,0.3082040146495519
277,0.0001,1.0263385275999706,0.442026287317276,1.198895623174946,0.17628935749611158,0.22472840045275314
278,0.0001,1.027972678343455,0.4377903987963994,1.1554178803154591,0.2142326622531655,0.24922041544753515
279,0.0001,1.030903120835622,0.42253701388835907,1.158527177371336,0.19820736030514322,0.2407692473256186
280,0.0001,1.0249576568603516,0.4553271184364955,1.1270302346583163,0.18874353354566553,0.23344405782356692
281,0.0001,1.026393284400304,0.4311779588460922,1.1321548183312578,0.3274422050192115,0.3606414543778709
282,0.0001,1.0259011387825012,0.45751887063185376,1.1697197589981423,0.1743007456318716,0.22170435009377726
283,0.0001,1.0224880079428356,0.4241310805082321,1.1333855631646146,0.32251528876551083,0.3566334428412191
284,0.0001,1.0241486728191376,0.43303895990053815,1.1321921817372353,0.2297916075821673,0.27911568424674904
285,0.0001,1.0278251965840657,0.4509396106004715,1.1413812677512007,0.23283994432245747,0.2780096966229128
286,0.0001,1.0239761074384053,0.4462491770585378,1.2131311170170815,0.13241207750325792,0.18283421370420563
287,0.0001,1.0240915815035503,0.4471650818983714,1.1417341098356784,0.19727848704611317,0.24388526095433183
288,0.0001,1.0185534159342449,0.43752286831537884,1.1437339421068684,0.33393833811363477,0.36274686891041447
289,0.0001,1.0273922681808472,0.4367661227782567,1.1314924366018746,0.35026024466150263,0.385231016726976
290,0.0001,1.0260973473389943,0.42444659769535065,1.1315475876411696,0.2465583025739434,0.2866188967495822
291,0.0001,1.023996631304423,0.4539486716190974,1.1341136359096913,0.2465772411126769,0.2959496569767427
292,0.0001,1.0198788742224376,0.4188521206378937,1.1369801907057173,0.33867340811182944,0.3739050154605608
293,0.0001,1.018597235282262,0.46096087992191315,1.1236767125933358,0.2042375473159083,0.25145182800426913
294,0.0001,1.0217505892117817,0.4340854783852895,1.1221109481340044,0.27220809660600814,0.3128374828381485
295,0.0001,1.0206177433331807,0.4591131607691447,1.1426287246554085,0.19771496817637024,0.24495146582635602
296,0.0001,1.0216743648052216,0.4227304110924403,1.1383938226806984,0.3086914339762055,0.34653368692719533
297,0.0001,1.0200507243474324,0.43391939997673035,1.1444422314676006,0.17870703172147945,0.23367010408572936
298,0.0001,1.0230530699094136,0.4465464601914088,1.1244968135705156,0.3154646406012974,0.3584429856096761
299,0.0001,1.0222569306691487,0.46383005380630493,1.153981254341897,0.3130072130915824,0.3406263653481944
300,0.0001,1.019376774628957,0.43374568223953247,1.1327432434210616,0.2382104495603047,0.28793983580021376
301,0.0001,1.0191088318824768,0.45149041215578717,1.1346338009566403,0.21649478359168836,0.26368804326218165
302,0.0001,1.0162891348203023,0.437458872795105,1.1508234149954293,0.13946705654765781,0.18953013537305125
303,0.0001,1.020318975051244,0.4238659938176473,1.1353104007378052,0.25244541382521724,0.2961592731181155
304,0.0001,1.0216168065865834,0.4441432257493337,1.156320577257135,0.2638883496938127,0.2991422769728671
305,0.0001,1.0166628162066143,0.4503996471563975,1.1994766063904494,0.1621782339355919,0.21928343377756268
306,0.0001,1.0124059816201527,0.47048500180244446,1.1408055217078563,0.21734260474697928,0.26035693153906403
307,0.0001,1.0148146450519562,0.454764465490977,1.130000162660406,0.3124546900893865,0.35453346371650696
308,0.0001,1.0140719413757324,0.45454050103823346,1.1362501074758808,0.18223849625399943,0.2306788262356533
309,0.0001,1.0179008444150288,0.45871981978416443,1.1314192782627064,0.1711908547061213,0.21919512012031642
310,0.0001,1.0189786851406097,0.4547174721956253,1.1037208069576305,0.2958368267236131,0.337858817885431
311,0.0001,1.0141868392626445,0.46814141670862836,1.1138538858863745,0.24520925022243115,0.292795936713058
312,0.0001,1.010319431622823,0.46988290051619214,1.120295725511701,0.23751855917860953,0.279923347944624
313,0.0001,1.0080571075280507,0.4341176152229309,1.1028600100720867,0.22226408492313343,0.2655472070648429
314,0.0001,1.0132416188716888,0.4476262976725896,1.1737866830290034,0.14504586863383817,0.19973624288366082
315,0.0001,1.0062283277511597,0.4695010681947072,1.1514503272731653,0.17498615015758556,0.22639557836430796
316,0.0001,1.0090854565302532,0.46181749800841015,1.1427249613772616,0.15561041386609667,0.19869484861245315
317,0.0001,1.010333905617396,0.46286464234193164,1.1208159360992775,0.1721635264961907,0.21304575847775747
318,0.0001,1.0058050453662872,0.46535710990428925,1.114849346407344,0.2672312453891454,0.29926205284140084
319,0.0001,1.0073037048180897,0.4373696396748225,1.1183655543273754,0.25477695197201844,0.2936744103940685
320,0.0001,1.0136341452598572,0.46511031190554303,1.1454612030072158,0.1604379594660877,0.2056035138248058
321,0.0001,1.0104198853174846,0.4540242999792099,1.1178808654292245,0.1829737565490637,0.22825111331564657
322,0.0001,1.0037844479084015,0.4685807079076767,1.1400399743840937,0.1336917703071337,0.18256361749065056
323,0.0001,1.0074500143527985,0.4477938264608383,1.122942560174492,0.2605939001849528,0.3058758940589562
324,0.0001,1.0119178593158722,0.46754395465056103,1.1287202285916618,0.2166044397300549,0.2605830430984497
325,0.0001,1.0101589063803356,0.4516298522551854,1.1273698378145025,0.2661649805776189,0.3099044035659747
326,0.0001,1.0109606981277466,0.4618641783793767,1.1412545348821062,0.276431408825885,0.30741044493873465
327,0.0001,1.0026307304700215,0.4729408323764801,1.1858534866504455,0.14828705620229915,0.1960557856586542
328,0.0001,1.0117431282997131,0.47285422186056775,1.1162110995710566,0.2397511906168434,0.2756279023845544
329,0.0001,1.004157046477,0.4943396548430125,1.125420283735468,0.16437703890077185,0.21156579942515727
330,0.0001,1.0004464785257976,0.48517801364262897,1.1203321312250716,0.27001045727997686,0.3099913935313064
331,0.0001,0.9969805280367533,0.5108244021733602,1.1305167447315174,0.24226521005791224,0.2778513886955347
332,0.0001,1.0004726548989613,0.4629105081160863,1.130113813314545,0.29802618167373573,0.32849962222442197
333,0.0001,1.00289586186409,0.49266854921976727,1.1066898053951477,0.21420657266391796,0.25494751802990945
334,0.0001,0.9950656990210215,0.4931097129980723,1.1161432909161857,0.20046154451504183,0.24701710363452353
335,0.0001,0.9999980827172598,0.4882081498702367,1.127900139669354,0.3327295733301827,0.3676722970571411
336,0.0001,0.9948963026205698,0.47709861397743225,1.1695095769475015,0.2848116500993793,0.3185257576824574
337,0.0001,0.9956697424252828,0.47840283314387005,1.157804396715057,0.17442554068029598,0.22512304046180812
338,0.0001,1.001322716474533,0.47763492663701373,1.1338975509900726,0.23342850369014098,0.278862315282393
339,0.0001,1.0050953229268391,0.47270624339580536,1.1398930496044373,0.30483175897866155,0.33886958240123277
340,0.0001,0.997385193904241,0.4620087842146556,1.1719697124502633,0.23737541343388932,0.2718104010217645
341,0.0001,1.0014950136343639,0.45682256917158764,1.1228788287452098,0.2290312373236324,0.2671612769030453
342,0.0001,1.0024078885714214,0.4990013937155406,1.115770441762517,0.16928588255737606,0.21924706925167126
343,0.0001,0.9922539591789246,0.5007064590851465,1.114457459931963,0.212235577823071,0.2621632432669736
344,0.0001,0.9970503449440002,0.47839173177878064,1.1287966993417633,0.3209779014748134,0.3587049205651444
345,0.0001,0.9908044040203094,0.47973988950252533,1.0967961067564032,0.19309447036030586,0.24129485414269264
346,0.0001,0.9919013182322184,0.48868578175703686,1.1011666956912265,0.2695917450310139,0.31360056527544944
347,0.0001,0.9943538804848989,0.5113263030846914,1.1136716014883492,0.27767116802462033,0.3179353036907282
348,0.0001,0.9906267523765564,0.49783718089262646,1.1133144410808435,0.18356872308120298,0.23776991397477268
349,0.0001,0.9961943427721659,0.4741532504558563,1.1224150657653809,0.362798627172963,0.4006421843941292
350,0.0001,0.993545671304067,0.5104621797800064,1.1325164269865229,0.27297220270285444,0.3135830070195573
351,0.0001,0.9980492691198984,0.48006847500801086,1.105798468161165,0.2575920485378651,0.2990711003207089
352,0.0001,0.9995801945527395,0.4826800674200058,1.160847910334555,0.15370874592427458,0.1970334615600243
353,0.0001,0.9936019976933798,0.4753224700689316,1.142505072475819,0.346561943212252,0.3802596260322614
354,0.0001,0.9928790827592214,0.48988259335358936,1.1339885625946389,0.2991699773943826,0.3342283254259088
355,0.0001,0.992320736249288,0.48575863242149353,1.14609231171983,0.18580271487825373,0.23041009601582302
356,0.0001,0.9918444554011027,0.48020849625269574,1.1292256947313801,0.2199297882197948,0.2623315540592322
357,0.0001,0.9875221947828928,0.474042812983195,1.1418906503848816,0.28484183281994935,0.32377741109119373
358,0.0001,0.9862532814343771,0.5138605783383051,1.156889735982659,0.20920881762933197,0.24854263060548332
359,0.0001,0.9890842437744141,0.4747301588455836,1.1007498797405972,0.2219468445590373,0.2690004411708103
360,0.0001,0.9942407210667928,0.47896993656953174,1.1115565822365578,0.20902862374702197,0.25082091334160794
361,0.0001,0.9903854628403982,0.4921779731909434,1.1146646282646093,0.24559193497963167,0.2921979594766424
362,0.0001,0.9844340085983276,0.521106426914533,1.1007256990068415,0.177625670191947,0.22637907574685773
363,0.0001,0.9876178900400797,0.47798367341359455,1.0986681640817877,0.2663463541630949,0.30565346660238973
364,0.0001,0.98557248711586,0.4864678829908371,1.1021295437652074,0.2603666986642259,0.29577946763360097
365,0.0001,0.9820637504259745,0.5115904112656912,1.1318565566888017,0.21787552619248293,0.2620843689093429
366,0.0001,0.9881199101607004,0.4723913222551346,1.122057403071543,0.22129722893907783,0.26352832625421246
367,0.0001,0.9827064871788025,0.5235574344793955,1.139048865671908,0.2682320237829444,0.30491278948408834
368,0.0001,0.9859518508116404,0.48101818561553955,1.1325804169258376,0.24187261937709337,0.2816296447528882
369,0.0001,0.9802299539248148,0.5095782776673635,1.140687211175983,0.22707733043124168,0.26485471779041075
370,0.0001,0.9880598187446594,0.5151162693897883,1.135487473412846,0.2382791665162933,0.27373620499385876
371,0.0001,0.9824480215708414,0.5127405027548472,1.14505556728063,0.2575599146023225,0.29236268227020007
372,0.0001,0.9874145785967509,0.4646678914626439,1.1206390951456648,0.3025942434755604,0.34152340353204963
373,0.0001,0.9800602992375692,0.5181912879149119,1.1480543117844657,0.14595478321059366,0.20616516136051563
374,0.0001,0.9786865015824636,0.47242891788482666,1.1382499598385243,0.338025121876363,0.3686542045534327
375,0.0001,0.9782615800698599,0.5004894336064657,1.113887796241246,0.29535666576931985,0.330712222986007
376,0.0001,0.984500527381897,0.5215776264667511,1.108205910479085,0.20070519289943609,0.2504574405343345
377,0.0001,0.9803787370522817,0.5031747271617254,1.0986092412069943,0.24183315139138298,0.285987751872352
378,0.0001,0.9813421467940012,0.5116077015797297,1.1320881281006203,0.15785454280590744,0.20095500316512718
379,0.0001,0.9781246483325958,0.4737407515446345,1.1030694125743394,0.2072190660774038,0.2546408658616998
380,0.0001,0.9758805632591248,0.5064269055922827,1.1283700318818681,0.21541329263971093,0.25618203972162823
381,0.0001,0.9744894703229269,0.5045280506213506,1.1431631224878718,0.28136421154054364,0.3163085961609744
382,0.0001,0.9760607977708181,0.5039144257704417,1.114404205525859,0.27065567086251935,0.30819645590996475
383,0.0001,0.9779583017031351,0.5223284661769867,1.1048525665583235,0.2798264344756523,0.3202681236722496
384,0.0001,0.9803940157095591,0.520856241385142,1.1292589849300598,0.15096897958369737,0.2085271171304617
385,0.0001,0.9772613743940989,0.4655991345643997,1.1367640682820523,0.3146595586551709,0.3402788294165322
386,0.0001,0.9720803101857504,0.5037573228279749,1.0833516295036574,0.1788447107491868,0.22423645100566778
387,0.0001,0.9704070488611857,0.5245693574349085,1.1189593009734422,0.2314125108584929,0.27362587277808886
388,0.0001,0.9741076032320658,0.5126598328351974,1.0944221234053708,0.2377454303623585,0.27104603239659514
389,0.0001,0.9731677373250326,0.5252164999643961,1.096976821342211,0.3299729549482967,0.3604968394456285
390,0.0001,0.9710296193758646,0.5266859084367752,1.1088303983881231,0.2228657305240631,0.2682104395346695
391,0.0001,0.9716409842173258,0.5126477231582006,1.1068041498741408,0.2279419582546427,0.26873716377140433
392,0.0001,0.9780698517958323,0.5098134030898412,1.1091352955678875,0.28087444888072066,0.3210509285498201
393,0.0001,0.9691546360651652,0.492451270421346,1.1368270991893297,0.19483109287331613,0.2436780926216854
394,0.0001,0.9749526977539062,0.510343611240387,1.1315008388476426,0.32451011089796433,0.3598514480537243
395,0.0001,0.9737918178240458,0.510466143488884,1.1317334000983934,0.246567266375831,0.2904355154278573
396,0.0001,0.9724250733852386,0.5143136282761892,1.141302063224021,0.3549483525619078,0.39085384399703377
397,0.0001,0.9703497389952341,0.5047536691029867,1.105945189347428,0.24987001599890463,0.2987654989355066
398,0.0001,0.9696715573469797,0.5073572297890981,1.1320323180616572,0.2497825167152319,0.298057874936736
399,0.0001,0.9746168553829193,0.4996411104996999,1.1401562476426028,0.33169593435994693,0.3705076371016127
400,0.0001,0.9681235949198405,0.5220902313788732,1.1128768626223788,0.33303005440851274,0.3757997988984826
401,0.0001,0.970459520816803,0.5271692425012589,1.1384235593710053,0.34241395987821427,0.38319137324108166
402,0.0001,0.9666225910186768,0.506052499016126,1.1276449313324488,0.31858817077754586,0.3557358491286803
403,0.0001,0.9672536551952362,0.5285331855217615,1.116144114665771,0.17402461623207907,0.21923409034027141
404,0.0001,0.9672457774480184,0.5250084002812704,1.1097634267271235,0.20636537135317085,0.24986426883868956
405,0.0001,0.9686917761961619,0.5273757974306742,1.1155437592710002,0.2555773321832164,0.2954227381877685
406,0.0001,0.9723785022894541,0.49640535314877826,1.1100457812962907,0.18059326976202847,0.22355852535601412
407,0.0001,0.975377211968104,0.5057577540477117,1.1175803013062209,0.23142902000566548,0.27372754289862816
408,0.0001,0.9626695911089579,0.5232936690251032,1.1073712472165569,0.23081789525707117,0.27086220631438696
409,0.0001,0.9646116395791372,0.5208670943975449,1.108287963974342,0.285720791709557,0.3269022297993135
410,0.0001,0.966184010108312,0.5054504175980886,1.0862841954391993,0.23645590614067036,0.28241585211807424
411,0.0001,0.9550926486651102,0.5414790312449137,1.0982795967144912,0.27999436018172275,0.32233814677495637
412,0.0001,0.9602447748184204,0.5274059027433395,1.1263383559966356,0.33768732092353737,0.3760226643487309
413,0.0001,0.9602858622868856,0.5552771985530853,1.0955890805533763,0.25492530240771477,0.30145016680942494
414,0.0001,0.9548328220844269,0.5275286684433619,1.0968376786521312,0.2820178300477146,0.32787601800447097
415,0.0001,0.9627483387788137,0.4991064965724945,1.0907853038123485,0.18060391957170507,0.2294555108868674
416,0.0001,0.9650262594223022,0.5175097982088724,1.0916286546192813,0.2577207051636128,0.29922026295340465
417,0.0001,0.9603889087835947,0.5313915411631266,1.1281518078921886,0.3401303837138615,0.3778339379958892
418,0.0001,0.9611156781514486,0.5394930442174276,1.1086757075920533,0.20233499869871674,0.24477043078186805
419,0.0001,0.9556023975213369,0.5134735157092413,1.1062678460324749,0.24298508950833525,0.28759844517439936
